Camera ID,X,Y,Z,Omega,Phi,Kappa
Cam_1119.jpg,359.87924225377617,382.318732029654,100.81146173003958,1.2203584108200478,-2.530687382822856,181.20234085116348
Cam_1120.jpg,360.4617663603329,369.7311020329273,100.64621164450297,1.4274160768195934,-4.926674758926012,176.78789356193406
Cam_1121.jpg,359.1657551389864,357.4467893796459,99.45731381894679,4.008566150922782,2.3101710908191206,183.7248917569216
Cam_1122.jpg,360.53542440384393,344.46261250506313,100.79717709138704,-3.401840953537575,4.562097098265056,184.35291713313973
Cam_1123.jpg,359.2368863622388,330.27675033193486,99.64323354237774,-4.39605882624188,4.169858772180288,177.12899132178384
Cam_1124.jpg,360.9286213784562,317.856220272847,99.79739607688613,1.8564800178556313,4.801038424940468,182.32680844604863
Cam_1125.jpg,359.9970039031195,305.33224469390797,100.32776984477442,-3.410098171730414,-0.8053268783373412,183.8326345762358
Cam_1126.jpg,359.74592009869247,292.16858281840007,100.66169649893266,1.9226345571395576,0.0212319015973067,180.8968921318208
Cam_1127.jpg,359.66459433816243,278.9062718926434,99.48433134957662,3.0748527966918817,1.5809127598044,178.5138719892584
Cam_1128.jpg,359.0458033573432,265.7943818483057,100.43731759281678,-0.08432101095361721,-3.1182881347508395,181.94169849793226
Cam_1129.jpg,360.20701380791223,252.19897792495928,100.0661939943164,-1.0402205326237794,-0.9699302180922779,178.83047616389905
Cam_1130.jpg,360.93127565978097,240.04671422930886,99.72108801688859,-4.174058930303086,1.9890369806741484,184.89156563230173
Cam_1131.jpg,359.6440233276645,227.12572464302127,100.46108431723226,-3.5021858367914014,3.9638689975913928,184.83896875400487
Cam_1132.jpg,359.92894511183215,213.60808959738662,99.88091645234381,-1.7513166357133603,-4.882743077450463,181.5915057869255
Cam_1133.jpg,359.16928619514937,201.2835852457257,99.00730696963159,0.9582439157889449,-1.7061029075187886,175.755739307609
Cam_1134.jpg,359.487917447071,187.86206970321638,100.83530140357155,-2.465074116760291,-0.1129010672366485,178.5028886603462
Cam_1135.jpg,360.6898828674689,174.37738426095876,100.6973701587575,1.7400134373824971,-1.514714345352664,180.44103495317233
Cam_1136.jpg,359.3777282724568,161.99744240190765,99.77016111675626,-4.768498273404251,0.0020993959287586295,178.1565502132992
Cam_1137.jpg,360.3146068523873,149.50489890893414,99.97826736001434,0.9684099549093225,3.866847822221645,183.541924465376
Cam_1138.jpg,360.46565168266517,135.78219452796978,99.87494060562318,-3.3033733846691766,1.8190280236464629,176.34615210041127
Cam_1139.jpg,360.3876186200157,123.4643737824065,99.9427845120058,-0.980678631190714,0.6441909772839882,181.87966041838874
Cam_1140.jpg,359.29567130464574,109.23338175590679,100.51881050139201,-2.3911690241446295,2.1915135568048543,181.74430636894
Cam_1141.jpg,360.6849526714479,96.55714590289135,100.97169152597014,3.235099778116061,4.533721516934249,184.88905520491406
Cam_1142.jpg,360.91889063670317,84.70194144272115,99.2055849090458,-2.4501962530342065,-2.237293500162732,181.65304615636705
Cam_1143.jpg,359.720172493481,71.34312736538205,99.01326834205224,-4.104541559947181,0.6887538496249188,178.62583229202207
Cam_1144.jpg,359.4744023307232,58.227211073615685,100.70386044217435,-1.4010547111180505,-0.5781784662235742,180.84698886440248
Cam_1145.jpg,359.3118390269209,45.37291970269616,100.9430227975879,4.3870259831594804,-0.13509063011375355,177.37158549089114
Cam_1146.jpg,360.11746302322746,31.978915216288907,100.074593660917,0.4283346970839268,-1.1172782733083682,183.1763754550775
Cam_1147.jpg,359.14812280855745,19.80629077112834,100.64363722249388,-1.9350664651763134,2.1450745737616894,180.57775798859169
Cam_1148.jpg,359.25265662853536,6.86514311591181,100.34274037493954,2.1656174362117886,-4.36196052747483,178.95421476309298
Cam_1149.jpg,360.0140722295296,-6.908626573986439,99.09745327592395,1.925317672350637,0.984802557532318,182.88399161298665
Cam_1150.jpg,359.3801624886557,-19.39923229397803,100.29890708885141,-0.8551615373881353,-0.26552575605203654,184.2396547393666
Cam_1151.jpg,360.47787553604144,-32.15832086673184,100.1436209769016,-2.405977677199944,-0.39489944536598576,184.53041277989323
Cam_1152.jpg,360.8396835006035,-45.68888699772638,100.82052163209885,-0.39915907432184317,3.7996466838869534,181.56081877975905
Cam_1153.jpg,360.1350750475906,-58.265841293714395,100.80579276831187,-2.467471469712543,2.1697328328988745,184.4266417443226
Cam_1154.jpg,360.28706521880866,-71.05625816558691,99.3809444743059,3.0470608815172806,4.796695643784988,176.93434590980428
Cam_1155.jpg,360.31096331440295,-84.38426471183523,99.07183723032058,-4.835450450421261,-2.215607900173801,180.26730042649146
Cam_1156.jpg,359.3392589371257,-97.19461565333978,100.74863096281395,3.439797454114678,-3.6259487550616636,179.9571036522327
Cam_1157.jpg,359.8261253245391,-110.58509429456238,100.33356534003025,-1.3958675706157027,-1.534787003375385,176.63917703235143
Cam_1158.jpg,359.9130655925018,-124.83114556067608,99.55495482472858,-3.9238164124648236,4.75310463784479,181.06977042861791
Cam_1159.jpg,360.6889776070761,-136.49693143638743,100.20181937512531,1.3490658320311455,3.204590307669474,177.52389853541615
Cam_1160.jpg,359.4171328208849,-149.75942495236472,100.0840178431833,4.446616857833854,4.1048786047201595,179.31629325187976
Cam_1161.jpg,390.69978166664964,-149.84737874932864,100.07096307891852,3.332501892380475,-2.528106800546507,-3.2509872422345225
Cam_1162.jpg,389.53325146344537,-137.2832332272188,100.64544332634965,0.03347842677297652,1.0372343181123669,3.8134698983773534
Cam_1163.jpg,390.4990967252959,-123.48207799017105,99.77171318866587,2.558045377953033,-0.831049736977643,-0.6272004815780448
Cam_1164.jpg,389.5873886692129,-110.94471938970757,100.19715240004625,-2.7929497226884834,4.040325514978056,-3.1195108736156953
Cam_1165.jpg,389.92709255505656,-97.66409479994527,100.64343105129237,-4.792918379957893,-1.4938546717809118,0.7812478535446564
Cam_1166.jpg,390.68251708624297,-84.96128447851613,100.8036416693003,-2.9104970528673513,3.291071232148475,-0.3135509141750129
Cam_1167.jpg,390.621203999616,-71.09623544650226,100.48441573913927,1.055591680782649,-0.5978656989418331,4.5464469000325884
Cam_1168.jpg,389.2331842449432,-59.36398538249949,100.0273093838326,-3.385595092126846,-4.940236478963809,0.1761916853913712
Cam_1169.jpg,390.58005141530265,-45.41897997847386,100.94238420436663,-4.955042765820509,-3.346678069346689,3.502221131042478
Cam_1170.jpg,390.7340490686939,-32.059277961096505,100.41747464930202,2.5292725194492736,-3.1700638609704694,-4.751812291315592
Cam_1171.jpg,390.9648051178693,-20.409517477724286,99.47250534653246,-3.0962480092179394,3.298761949831155,3.9682255806404174
Cam_1172.jpg,389.2180526341002,-6.424693388317375,99.13667812229141,-2.783415409684029,1.6117694861208491,-2.674689377237428
Cam_1173.jpg,390.55885374428647,5.163698729359967,100.49341525514757,-4.037905436946644,-1.7423395580890615,4.619787979221071
Cam_1174.jpg,390.9883012245396,18.94037767761041,100.30809379773032,-2.0575684266070153,-4.853106588462259,2.4597328443657216
Cam_1175.jpg,390.4876452444425,31.18048776310526,100.98741164212575,-1.126749457117635,2.2025583910070137,2.488026602188768
Cam_1176.jpg,389.5704372663801,44.16260140572614,100.42143492184009,2.0482862344732085,2.8287847174922454,-0.4287585179417496
Cam_1177.jpg,390.3986135851823,58.2374356883278,99.37073345021894,-1.979426841264993,-2.486878137156979,4.234853940703922
Cam_1178.jpg,390.88703879457273,71.40763590384438,100.1134525861903,-2.6430202102328018,-2.130928081791372,-0.02640328811157744
Cam_1179.jpg,390.49162957194466,83.32853824070864,99.79093114660516,-1.0274063179427202,3.01392763637762,-2.730732394965977
Cam_1180.jpg,390.56350149492164,96.44504855337412,99.86638950649504,3.077741124507465,3.050706261581026,3.5633974671593465
Cam_1181.jpg,390.10908549154834,109.8040358837775,100.23539236642782,-3.9471517992950096,4.494654716525546,0.6055263570873315
Cam_1182.jpg,390.0046691219582,123.91823374088847,99.70255386212217,-1.1960367387789717,-1.5135327035321442,3.968740778847073
Cam_1183.jpg,390.3253178003934,135.17779622507857,100.92321095502422,2.1475791364229537,3.2115009230172715,-4.756807379325498
Cam_1184.jpg,389.6318078509099,149.20752644260997,99.74076499545131,-1.4725626950928907,4.4716120222099,1.248922642639803
Cam_1185.jpg,389.1896244032579,162.0011484496597,99.82238577194497,-2.291573663217923,2.6040937225373924,-0.674793902624469
Cam_1186.jpg,389.73945825314553,174.18043535458844,100.85342800394609,-0.9667376209037706,3.946799030696817,4.510294572619198
Cam_1187.jpg,389.1169224844563,187.2162975691593,99.80677790591554,-4.58034310301891,1.4140539821257514,0.5592780611141157
Cam_1188.jpg,390.83342405724784,200.6318772896761,100.2417017013342,2.99182403271324,-4.162289282134152,-0.8489512773398101
Cam_1189.jpg,390.86170131565683,214.38002816182873,100.45683450923642,-0.18983852670918366,4.9207436312978405,3.269687400698341
Cam_1190.jpg,390.30504625952557,227.07446074559397,99.59881703792176,4.865933852453488,4.269044907245419,4.597328564729752
Cam_1191.jpg,389.4434474756973,240.7795680402913,99.82683666986108,-4.890298705021443,-0.08462179965537331,-0.034712934263599116
Cam_1192.jpg,390.47564361011365,252.83378202007881,99.07177554249002,-3.544294060607215,-2.736825851306321,-1.5097550456163102
Cam_1193.jpg,389.96607296046994,266.1646392920282,100.67435737427678,-2.906182023298962,3.172048556785525,3.1258376068898728
Cam_1194.jpg,390.31753009180477,278.9086395018827,100.8896765375222,-2.30614536394261,1.8915139023694827,1.0389910958783557
Cam_1195.jpg,389.23307886341087,291.7902005171218,99.80501196775639,-0.7816291087674676,1.9743283116580788,-2.5584723267538396
Cam_1196.jpg,389.39933191830704,304.7594335236218,99.56679589903246,-4.594940093795195,-3.638367809182174,-4.446630066308587
Cam_1197.jpg,390.00238701458755,317.37845454518697,100.10411345018126,1.088017994737318,-2.4340387893702697,1.2477033234844543
Cam_1198.jpg,389.68492119020357,330.75353016148557,99.70019891349303,-1.8631866016240513,-2.4017615406506185,3.8516434413024423
Cam_1199.jpg,389.691099140106,343.40068765910524,99.13625376135178,4.215939109082634,-4.602975774338814,3.9223190155408556
Cam_1200.jpg,389.59370594778807,356.05381251789765,99.02949155079804,0.286480893494373,2.34143856645964,1.398776016680693
Cam_1201.jpg,389.60499780854144,370.7353974442194,100.94154344099438,0.4907362822594269,3.232939484712749,-3.828532417900065
Cam_1202.jpg,390.4170352757314,382.93966331175903,100.87101425038888,0.4346403522462571,0.2024247130541842,1.472813436565116
Cam_1203.jpg,389.13235402553147,395.69691653064905,100.92507995563456,2.28323586233619,-4.894804980441247,4.5111077508050235
Cam_1204.jpg,390.8321443100442,408.8768402249739,99.41587550462967,3.8441107115516275,-0.763356740815874,2.9120669020184637
Cam_1205.jpg,390.11240126047534,422.8830862860736,100.26275637351529,3.3900420204958723,1.1301251959515435,4.8954655813493515
Cam_1206.jpg,389.62271953018495,434.6254082530916,100.50877430195135,-2.2522909843658248,3.5225131817354374,-3.2093388396573577
Cam_1207.jpg,389.9829041601584,447.77039116251524,99.28666030418398,0.7214868379570761,2.7235416490978297,-3.2898135218733797
Cam_1208.jpg,390.2298305657481,460.31369220304043,99.21599972628535,1.2169263500788863,1.8526913544271992,-2.7771081489961094
Cam_1209.jpg,390.1808118296179,473.29287276291484,100.30069782568326,1.6399740508209173,2.932652868982794,1.0293359883151911
Cam_1210.jpg,390.93029862516437,486.8826962086479,99.70114647943886,0.04208699391350712,2.164525328713182,3.5744477990220775
Cam_1211.jpg,389.3537745364389,500.0207310378396,99.9012614833531,-1.9981862313844916,-1.4456933019559004,3.282562534564252
Cam_1212.jpg,389.83768535560347,512.5344202026872,100.26075974432678,3.896165331368305,0.1710689231770225,-4.9145587707172504
Cam_1213.jpg,390.70737497676623,526.433560137582,100.39219000856808,1.769397666474522,4.767201924741957,4.17747633673228
Cam_1214.jpg,389.9665549375446,539.106172301588,100.70399551871381,3.900240033958596,4.5241487444804065,0.08240014051659417
Cam_1215.jpg,389.8569809711177,551.9882068477051,100.7853592483346,-0.9746127780057421,-2.888671902320006,-1.3766001206771523
Cam_1216.jpg,390.2110158693022,564.8772494637861,100.56564666656742,0.9004165730042981,-0.4896040205821518,-2.7989632169539247
Cam_1217.jpg,390.73299852627446,578.1669064563483,99.36399539376274,1.644226203391315,3.4626256826308883,-3.1798598256105284
Cam_1218.jpg,389.03323928161427,591.242538463363,100.27870154389304,1.6363638579391322,-1.9169533777329404,-3.1163079443053956
Cam_1219.jpg,420.15604281430313,591.0536400092301,100.267184867546,3.430632373460006,0.27261404187278493,179.08208548752305
Cam_1220.jpg,420.28153990486004,577.1825409463833,100.0124004123848,-4.475013183685829,-3.6475817447138286,180.8210473563738
Cam_1221.jpg,419.05870659902763,565.7481088080376,99.77482487838574,2.738900397073612,4.018075855167062,178.80984917856898
Cam_1222.jpg,419.56262574830345,552.4665020375577,100.0786028760101,1.2455056366098036,2.144443657854988,182.18326174773267
Cam_1223.jpg,419.8150805133637,538.9474061345277,99.87983990141451,-2.63648047008901,2.6471310487346305,180.00729670599483
Cam_1224.jpg,419.8975859611688,525.9290450895421,99.39704322485764,-0.6661289750170143,1.8677894276416835,180.7263828924344
Cam_1225.jpg,420.20559268095775,512.9021373359182,99.63641769592718,1.4067691197734284,1.061200137256796,175.20748711219062
Cam_1226.jpg,420.04226339248896,499.3713072175064,99.57368856121698,0.3290953492271248,-2.6649071436247858,182.38078260994132
Cam_1227.jpg,419.4497204861127,487.54753053209987,99.7379350210574,0.1299754546703945,2.796199037955265,179.01971115900363
Cam_1228.jpg,419.22213872185023,474.11608046428074,99.43945488857615,1.2903780978679191,1.2666843736123576,179.55491213742826
Cam_1229.jpg,419.4365433869592,460.2308969129987,100.20921592930617,2.0997068204227634,-0.7182277832291365,176.7786986475937
Cam_1230.jpg,420.57565167183554,447.7679043776956,100.29326248845905,-1.4766212864891068,-1.6101560089493305,180.06211970650597
Cam_1231.jpg,419.33377243749186,435.824875181935,99.24286830055195,-2.8181816228523213,-1.634402898567226,180.10206209383708
Cam_1232.jpg,420.6354119168997,422.8616009729679,100.87166301516197,3.8984732370007302,3.444130551797892,176.02690138866632
Cam_1233.jpg,420.39237202297426,409.0782680382958,100.65216939895163,-0.32191137887660914,0.053124022849237895,179.97357609587837
Cam_1234.jpg,420.42227598565864,395.8727443265761,99.17348172534786,-4.537093549005499,2.72752395393062,177.156529888019
Cam_1235.jpg,419.63278925848414,382.5719771694993,99.42573558854254,0.9943886227399713,-0.6523679568131937,179.74804219410663
Cam_1236.jpg,419.49286148487124,369.7597423274971,100.14047396425718,-4.212972389582986,-4.376374918043291,177.47418619900947
Cam_1237.jpg,420.56274767789824,356.05928449917303,99.08011970940323,1.5164192784749622,-3.916632802926713,181.09531766789755
Cam_1238.jpg,419.1649026351795,343.31497197530393,100.76257466192945,1.5512725147634696,-0.9931342179909175,177.8989611381617
Cam_1239.jpg,419.778661638932,331.0243504941637,100.82118920917088,2.0576001801764194,2.5226086832126713,176.47438233109787
Cam_1240.jpg,420.81123715433216,317.9631691154178,99.97311848657552,4.746597167778587,-2.5186146429559377,175.2290333753662
Cam_1241.jpg,420.2224865692547,304.5683553510976,100.94472521327144,2.261162991130008,2.2081319384236227,181.2170678891853
Cam_1242.jpg,419.63588391197095,292.38753869204197,100.16199243395813,3.331239424822249,0.8063852708182566,176.9476346660198
Cam_1243.jpg,420.8015692290829,278.9406080560256,99.0082093071162,-1.1578228007860285,4.643162021649168,183.36418097087648
Cam_1244.jpg,419.198050711614,265.99209058418035,100.3745765341484,-0.9137616313970403,3.8751920353225673,176.12172047308903
Cam_1245.jpg,420.7985484506299,253.3089588025767,99.95133471729841,3.4569342286688354,1.693410202214489,180.7007059361475
Cam_1246.jpg,419.4063830177181,240.25110215442908,99.90036693426973,0.6435525222632363,0.2336454224643849,180.1574669865777
Cam_1247.jpg,420.1685765268299,227.81451249476152,99.80874405280032,-4.712694601704465,4.842976901321088,175.36637384559376
Cam_1248.jpg,419.24789504873115,213.49684238234792,100.81147954862135,2.2116454561690655,4.066709177790525,183.11887330748647
Cam_1249.jpg,420.68579600941547,200.86528379650596,100.40542860711663,-1.819162300229913,-0.9993966944983448,176.35419621553868
Cam_1250.jpg,419.3420967183619,187.46077067602235,99.38627049726269,3.3140452521856973,-0.10902401831756292,181.7805465609014
Cam_1251.jpg,419.8723434400481,175.38438789454472,99.66722469734836,-4.649976011345348,-3.297192545650147,175.9849957608607
Cam_1252.jpg,420.1202201523562,162.43844989421137,100.0581879220466,-1.8936961610607228,-0.8367256272191884,182.43614949842728
Cam_1253.jpg,419.150816719241,149.39150322509764,100.21612673293366,-2.8386465631006716,-0.19180622921529955,181.31225302687807
Cam_1254.jpg,419.31847773102805,136.82662134652094,99.50026341207536,-0.09984246545462128,3.4516791594037217,179.50375543830933
Cam_1255.jpg,419.21839910196553,123.94703605086174,100.8720740203216,4.792694445342814,-3.360467774292119,183.58001971497194
Cam_1256.jpg,419.34045456802784,110.54034606175347,100.88347758740521,3.7501358696043043,2.0087392720031,180.22613884032546
Cam_1257.jpg,419.981193499867,97.10655934987089,100.4745737614935,0.37444227433377175,1.5047354833071762,177.26869727049893
Cam_1258.jpg,419.92781779508294,83.55907387717775,100.26854700099288,2.6159136069817657,0.5048761396331791,181.46666619099543
Cam_1259.jpg,420.04532302654354,70.8417271972788,99.49752855810958,1.7586194638774895,3.1912537095683753,178.78935163433425
Cam_1260.jpg,419.7735898826306,58.54374878786926,99.09052532050639,-1.9931754949082543,0.675292804849592,180.19519302286557
Cam_1261.jpg,419.97385843093247,44.67622081452063,99.4361260334502,1.5589305284136212,-2.0595103720519417,177.1769929969087
Cam_1262.jpg,419.1835009353073,32.24899121000958,99.20214245936059,0.82574285509693,-1.382925618884221,179.75647385858227
Cam_1263.jpg,419.0860488417845,19.501259043720673,99.0784754910275,-2.136972843064686,-0.723068257663033,180.07970849477041
Cam_1264.jpg,420.01173894115067,5.390463042641702,99.01196175223193,-2.2123083862498185,0.3582574962647356,182.81110381755943
Cam_1265.jpg,419.3890582009022,-7.219666211744537,99.64923234276796,-4.916890302709723,-1.6122009276163156,175.07874855381948
Cam_1266.jpg,419.39213058585824,-19.069021842158495,100.31721431354936,-1.179003955294537,-2.1534285035582164,182.60106085139455
Cam_1267.jpg,420.53567509471134,-33.12605688971582,99.3517517617219,-0.2171990482287477,-3.455532062526887,184.9227879301896
Cam_1268.jpg,420.6404528273794,-45.7353288674942,100.54630862434557,4.874784497594949,-3.94530813213016,183.0531564578637
Cam_1269.jpg,420.43505307773626,-58.69832918440648,99.41532806320814,-3.831915161151426,-1.6319682807000375,182.22885504238212
Cam_1270.jpg,420.76947706920413,-72.57322141160948,99.93848447689004,1.5326533678087109,4.029671396720593,184.47691662255747
Cam_1271.jpg,420.6376642969872,-84.01991104310426,100.3031471060911,-1.4658768681992675,0.7135311645186747,175.65626424245653
Cam_1272.jpg,420.1017482274432,-98.36268380760295,100.32258653007588,4.308251214500956,4.284316106191877,181.72534918127468
Cam_1273.jpg,420.0821995950185,-110.77301601409039,100.73110855663012,2.3156738727196418,-3.125354473793411,178.6238947854588
Cam_1274.jpg,419.31208532227566,-123.01783417142649,100.17157715974216,-2.8618557922966446,2.826040210962403,176.76345316004665
Cam_1275.jpg,419.98108704057944,-137.18851649345115,99.07652532441594,2.386382905304564,-0.9122443412420168,182.01897118349586
Cam_1276.jpg,420.8426538903837,-149.50257332571513,99.4317356102723,3.52752558581128,-1.575983002763126,179.91713936116037
Cam_1277.jpg,450.75842058360604,-149.61111825889947,100.58309627292043,-1.9539488559398017,2.273893826000833,-1.8447222410678665
Cam_1278.jpg,449.6406196860344,-137.16862692628615,100.38240282142013,-0.4917853926643331,1.3112997460417302,-0.7112423887357144
Cam_1279.jpg,449.0395719603721,-123.54986570331695,99.66025093261365,4.076716269292856,4.675737473735678,-2.5371758769163772
Cam_1280.jpg,450.4894184175161,-110.46070579895627,99.39491373562656,3.883119014988563,4.516813459155867,-4.5225460297563345
Cam_1281.jpg,449.8843860615699,-97.82179725308913,99.0966921002264,2.4038494568620647,-3.5792654286616266,2.2446717780833603
Cam_1282.jpg,449.6343438180896,-84.51573282994225,99.17678660155552,-4.899065290192193,-2.898477523535552,2.067105304857464
Cam_1283.jpg,450.8036909698832,-71.64843375089782,99.82633247537058,3.629390049776103,0.37619259020231743,3.7174530547846496
Cam_1284.jpg,449.70401647729676,-59.07251573090849,99.01216105864614,4.104129841654254,2.393866729085084,-1.689116879093616
Cam_1285.jpg,450.94318277824175,-46.34114020307042,100.53638211253921,-3.9188542428054847,0.1257788145275136,-4.932235577749197
Cam_1286.jpg,450.1939041961852,-32.87545516828844,100.4711069590344,-3.450943562877828,-4.9978968625828255,-2.3477325624467493
Cam_1287.jpg,450.39400233910067,-19.152974122240717,100.14244523687447,-2.292520291932501,2.6389220619374627,1.076284927899421
Cam_1288.jpg,450.72799143065504,-6.507527080284671,99.05768779109134,-2.7132274023693794,-3.6510528260790873,4.895586883128294
Cam_1289.jpg,450.7124364521689,6.2476141765829665,99.69619224002649,-0.7529894230186058,-2.021496490888693,-2.1135617114591807
Cam_1290.jpg,449.7339910757569,18.775157769468038,99.9159242403624,-1.0193114903210847,4.960362253562383,4.239262677702465
Cam_1291.jpg,450.37302005002385,31.99049614020822,99.90546686239473,2.1093246229882303,-4.27165183871928,1.0124999067888698
Cam_1292.jpg,450.7070895384735,45.210306362448904,100.30148851725198,-0.08516140522619409,-1.7223264959225113,-2.7424661762168543
Cam_1293.jpg,450.27271592425836,57.59938177073402,99.98843719972533,-3.877305785571703,3.6439095963301713,-3.1530043120065283
Cam_1294.jpg,449.27828331138346,70.30852180970986,99.98177434377507,4.158708930739718,2.5660900663667476,-1.8003924577945725
Cam_1295.jpg,449.4767724343176,84.94646930766953,99.51722659423234,0.8925530197946974,-3.077525065076416,3.8796869448262425
Cam_1296.jpg,449.85191353235666,97.62445412846306,100.54439131306417,2.3723880879567063,-3.6584418885095538,2.9665117538670613
Cam_1297.jpg,450.61898254038636,109.6638217697803,99.15205657708174,1.5151806190406314,3.1317667677012615,-0.03655079612010581
Cam_1298.jpg,450.8516177798041,122.84057218998053,100.43939483051658,-0.963943085344614,0.16086656538446975,2.217141039442689
Cam_1299.jpg,450.9870128226084,135.10549562641685,100.80082968900763,1.2351654375325216,3.0855710694487675,-2.2615118961205116
Cam_1300.jpg,450.7857495518796,149.91879130455695,100.91147827556483,-2.931122905933962,2.195836325925744,0.8550320091756125
Cam_1301.jpg,449.1187597693384,162.3138893261942,99.68416718579586,1.838584649599325,3.958275794087948,2.98759798691553
Cam_1302.jpg,449.8527008598589,174.01846959648182,100.62335498296136,0.4453256508206952,-2.821142961163076,-0.995689542238591
Cam_1303.jpg,450.56131920980937,188.10091336220393,100.84368386312458,3.065556911387717,-0.21232140853289494,2.6250501142520033
Cam_1304.jpg,450.889733574389,201.63482413778726,100.66936483763567,-4.054065902326995,1.3580915096871946,4.947236239289969
Cam_1305.jpg,449.2319858201605,213.5352501975555,99.5173687421453,3.1142402791023898,1.5712662807139148,2.86758786411606
Cam_1306.jpg,450.86324379478623,227.88446354921894,99.31631497867298,3.662184683688763,-1.3920527742735969,-1.895565804242628
Cam_1307.jpg,450.3524255913496,239.4068956519682,100.17264084280734,0.8456257447360244,-0.5070219118131771,2.5007553583386235
Cam_1308.jpg,450.1968911102004,252.6522628071161,100.19654538069412,-4.291043383259295,3.623112614885272,-3.295969046191984
Cam_1309.jpg,450.5359022353474,266.2823485954275,100.02827660467898,0.2694373126969347,0.9266428111508083,2.6715825526006207
Cam_1310.jpg,449.5458026623424,279.16129478224644,100.89236329584371,4.192122027168063,-0.9347840431504358,1.5856722334483024
Cam_1311.jpg,449.5476165323228,292.62605562174144,99.41913003862008,4.090685378330194,-0.8909005021680937,2.5952916738996468
Cam_1312.jpg,449.4381009435227,304.9068721185753,100.75572649383811,2.1857521820099124,4.670595864262982,4.350053938808598
Cam_1313.jpg,450.3431653979602,318.86728955385956,100.68904471645357,4.558759190758383,3.1187385512711434,-2.317784028763457
Cam_1314.jpg,450.53583761381697,330.89460830075745,99.91957138115711,-2.82213270134054,0.48144251543316063,2.0757131281708276
Cam_1315.jpg,450.65106097538575,343.42982279328555,100.006599592093,-1.8688026230118548,1.864873580790574,-4.788976085394779
Cam_1316.jpg,450.3987296665587,356.3949484164832,100.68542078591906,-2.861950339297871,-0.6110668456340229,4.213220600542355
Cam_1317.jpg,450.8010470346787,369.7203211182437,99.35455006192846,2.9486471257135767,3.704762549350496,4.410430403009686
Cam_1318.jpg,450.04511921371966,383.6316811462504,99.54261762698579,3.4925305481635576,-2.399074027241377,-1.5436894897246924
Cam_1319.jpg,449.712994558494,396.72988835760856,100.3710362236538,-0.29212446214833854,0.23721675075857718,-0.5787923930727717
Cam_1320.jpg,449.27536108294134,409.7889408533682,100.28080730880869,-0.09299220312806378,2.1468419586688414,-1.700185261558555
Cam_1321.jpg,449.7952512139408,421.49347447953875,100.44611639139708,4.3500826916213615,3.9328979108926045,-1.4125204021421975
Cam_1322.jpg,450.1909882409571,435.11696877157004,100.17653490855183,-1.0763665944628724,1.0008837807583526,-0.47563765963519644
Cam_1323.jpg,450.04220814324776,448.1016865818229,99.96521286192227,-2.1565145746892798,2.557053909366835,3.812935310299115
Cam_1324.jpg,450.09980649019144,461.65126515512077,100.05317738939914,0.17291201061371142,4.2508224406999355,0.8634792502398048
Cam_1325.jpg,450.4071792227027,474.3069244543258,99.51485320229331,-4.361390008565189,-0.4630688091902363,0.3565854000529477
Cam_1326.jpg,450.71697917525853,486.5627415020336,99.00631168224147,-0.8994038042002998,4.992251416738063,3.9185266750828216
Cam_1327.jpg,449.5048665879489,499.0050826865632,99.94459038480434,1.1458342752231705,0.9238867884070029,-4.411022666111947
Cam_1328.jpg,449.72072466486964,512.803168629344,99.84165886147994,3.9350425833960148,2.3600208860232064,1.2469105206070297
Cam_1329.jpg,450.2042043153026,526.4009460874728,99.43213806915274,3.1582375950273858,-2.7758052661973274,-4.842255562772479
Cam_1330.jpg,449.7288475450986,538.812666289084,99.79396138009417,-2.8696168584209154,1.6642487867888422,1.630030448196187
Cam_1331.jpg,450.2860980711664,551.6891585886095,100.22709177461557,3.481590698530214,-2.0458154034903693,-4.382895453752747
Cam_1332.jpg,450.68986177667773,564.6803214217889,99.18792218793669,-0.22206420922681347,-1.4402022108217858,-3.893690080695274
Cam_1333.jpg,449.48014907797193,577.0101552870137,99.51642669037558,-0.2864553298860787,3.0249450672519806,-4.382764117079843
Cam_1334.jpg,450.02302371063007,590.6296581790091,99.16290550097517,-0.09779920845922307,3.5267526501966904,-3.924155195572858
Cam_1335.jpg,479.62154300016357,590.3564350773214,99.70702584563537,-3.1540736640247156,4.2078036854327205,184.11768572852563
Cam_1336.jpg,479.6462025243076,577.5695623661754,100.29249540161831,0.7317523212193974,-4.154882666434847,184.2833475840055
Cam_1337.jpg,479.81433000119483,564.2155599812951,99.93315032516905,3.0828092266037337,-1.8984953500181305,178.17089931901558
Cam_1338.jpg,480.4073571763991,551.6198364846658,99.34666947978721,-3.8254906706868423,1.0553876123992114,180.3217319648231
Cam_1339.jpg,480.3554031417489,539.3567867492878,100.53858412628371,-3.399475991409044,3.7669477013752117,182.46658322626115
Cam_1340.jpg,480.767735865124,526.5467559780142,100.14692538326616,-0.4407699337862472,-1.6419488051172904,182.2486151090639
Cam_1341.jpg,480.79990637618033,512.3226468720832,99.35109491375813,2.4815974783623482,2.9482690784145986,181.20285077390713
Cam_1342.jpg,480.52193753026955,499.6575402284624,99.22592217634397,4.013747580909448,3.7612621951147274,177.9909455666706
Cam_1343.jpg,480.39480500770327,486.7709952038783,100.40534857629076,0.08246858970827542,3.2058963656904496,180.10875687826314
Cam_1344.jpg,479.70283281948565,473.204852285766,100.30113875353176,3.335604011540409,2.2509220726009187,184.01180471274074
